time,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,force_x,force_y,force_z,torque_x,torque_y,torque_z
2024-08-03 22:10:10.258692,0.041026798287441046,0.006889769350777658,0.0,-1.3707233444180191,0.0149857376162426,0.0,1.9984723117124723,0.030127513033559962,0.0,-0.6277618103339835,-0.053369190082991645,0.0,1.6118238025120073,0.007325237486649402,0.0,1.7602814477157835e-06,0.00032941974454927777,0.0,,,,,,
2024-08-03 22:10:10.268301,0.041016006891359424,0.006880953643223189,0.0,-1.3711053201856378,0.014943799385240611,0.0,1.9977053873975805,0.03016614429756835,0.0,-0.6266119923136815,-0.053365425107241446,0.0,1.6118129613054153,0.007315387824435742,0.0,1.5835213575954299e-06,0.00032981708977168145,0.0,,,,,,
2024-08-03 22:10:10.278625,0.04100521549352809,0.006872136216711206,0.0,-1.3714872959579372,0.014901856497883455,0.0,1.9969384630797968,0.030204772671631963,0.0,-0.6254621742715321,-0.053361638288582855,0.0,1.6118021201087442,0.007305548085310119,0.0,1.4288704024423282e-06,0.0003302109639717306,0.0,,,,,,
2024-08-03 22:10:10.288476,0.040994424097706705,0.006863320821376697,0.0,-1.3718692717345229,0.014859909344712829,0.0,1.9961715387594747,0.030243398503820334,0.0,-0.6243123562075432,-0.053357829628776804,0.0,1.6117912789218032,0.007295718073965511,0.0,1.2943877782944924e-06,0.0003306016457986149,0.0,,,,,,
2024-08-03 22:10:10.298625,0.04098363260115523,0.006854405079243215,0.0,-1.3722512475113173,0.014817962418041857,0.0,1.995404614460826,0.03028204692405856,0.0,-0.6231625381477457,-0.053354026032976606,0.0,1.611780437746729,0.00728589993109496,0.0,1.1787649762950991e-06,0.00033098259984639875,0.0,,,,,,
2024-08-03 22:10:10.308772,0.04099048972933961,0.006855217457455325,0.0,-1.3722364270650063,0.014820454874018806,0.0,1.9954348946394482,0.03028017917195504,0.0,-0.6232158924020688,-0.05335425148215359,0.0,1.6117877244272654,0.007286681127438533,0.0,1.2110098515094592e-06,0.00033061500760955776,0.0,,,,,,
2024-08-03 22:10:10.318573,0.040979749011337496,0.006845891238901222,0.0,-1.3726076715058324,0.01477825149602029,0.0,1.994660852280603,0.03031868488158808,0.0,-0.6220696881345411,-0.05335023667353562,0.0,1.611776935209897,0.007276689500682585,0.0,2.3216066065145924e-06,0.00033110744869215914,0.0,,,,,,
2024-08-03 22:10:10.328696,0.040969008695769915,0.006836967277121229,0.0,-1.3729789153913055,0.014736603477978328,0.0,1.9938868096250584,0.03035689380879285,0.0,-0.6209234838130806,-0.053346167858021154,0.0,1.6117661462283195,0.0072669336618924486,0.0,1.0520610649322748e-06,0.0003315694783635305,0.0,,,,,,
2024-08-03 22:10:10.338879,0.040958258479655285,0.0068181957543426135,0.0,-1.373350143408542,0.014710827752794893,0.0,1.9931127634136594,0.030391544535115337,0.0,-0.6197772800376464,-0.05334264281941806,0.0,1.6117553488683871,0.007248799416978761,0.0,2.1578219415729905e-06,0.0003320136811653506,0.0,,,,,,
2024-08-03 22:10:10.348594,0.040947508886335804,0.0067999313779334,0.0,-1.3737213683855776,0.014688102047238642,0.0,1.9923387176166507,0.03042661608440084,0.0,-0.6186310781733297,-0.053341034918400504,0.0,1.6117445513689423,0.007230526536554999,0.0,1.935421258814074e-06,0.00033023790917119855,0.0,,,,,,
2024-08-03 22:10:10.358789,0.040936769563176156,0.006791976292639685,0.0,-1.3740926110908143,0.014647615889322535,0.0,1.9915646746922029,0.030464557157938228,0.0,-0.6174848742171726,-0.05333733211069922,0.0,1.6117337628337651,0.007221216875491969,0.0,1.736891785952821e-06,0.00033023539904865774,0.0,,,,,,
2024-08-03 22:10:10.368561,0.04092602988739813,0.006783668763756926,0.0,-1.374463854477401,0.014606454763335478,0.0,1.9907906316675188,0.030502392573532527,0.0,-0.616338669772424,-0.05333314070031657,0.0,1.6117229741217747,0.007211730436079051,0.0,1.562705617352833e-06,0.0003306397291880964,0.0,,,,,,
2024-08-03 22:10:10.378243,0.0409152899360512,0.006775109129581624,0.0,-1.3748350979054498,0.014565266949937814,0.0,1.9900165885602927,0.030540152524917253,0.0,-0.6151924652623437,-0.05332888383675121,0.0,1.6117121853529808,0.007202187725415275,0.0,1.4103197640835674e-06,0.0003310885997345036,0.0,,,,,,
2024-08-03 22:10:10.388537,0.040904550016280794,0.006766579208247686,0.0,-1.3752063412872697,0.014524125923197453,0.0,1.9892425454684322,0.030577927839191155,0.0,-0.6140462607136215,-0.05332458874373222,0.0,1.6117013965834408,0.0071926438591879945,0.0,1.2776870095265735e-06,0.00033154884419510063,0.0,,,,,,
2024-08-03 22:10:10.398259,0.04089380995746428,0.006757912173087294,0.0,-1.3755775844765077,0.014483172694762719,0.0,1.9884685024826023,0.030615823604448318,0.0,-0.6129000562759073,-0.05332041699040238,0.0,1.6116906076700053,0.0071829560809774295,0.0,1.1634809258254108e-06,0.0003319816573520832,0.0,,,,,,
2024-08-03 22:10:10.408907,0.04090057079198495,0.006758880232238619,0.0,-1.375563098830942,0.014485646675290667,0.0,1.9884991164189323,0.03061395152337759,0.0,-0.6129533769273747,-0.05332066064219477,0.0,1.6116977914172343,0.007183748347356467,0.0,1.1972420628225677e-06,0.00033162214486100053,0.0,,,,,,
2024-08-03 22:10:10.418850,0.04088988364297652,0.006749672476620141,0.0,-1.3759236456253328,0.014444713421782423,0.0,1.9877180448359013,0.0306518290761767,0.0,-0.6118108435220133,-0.053316434718524056,0.0,1.6116870563095702,0.007173677685747106,0.0,2.29113766803124e-06,0.0003321520535962742,0.0,,,,,,
2024-08-03 22:10:10.428405,0.04087919682066232,0.006740791255135738,0.0,-1.3762841918299713,0.014404369873141722,0.0,1.9869369729577908,0.030689411457744425,0.0,-0.6106683100744394,-0.053312166401944666,0.0,1.6116763214217062,0.007163826810714154,0.0,1.0380707342605433e-06,0.0003326255433972014,0.0,,,,,,
2024-08-03 22:10:10.438778,0.04086851005995307,0.006731971440899038,0.0,-1.3766447379382514,0.01436412307700579,0.0,1.9861559010690772,0.030726983126162722,0.0,-0.6095257766500719,-0.053307921208638795,0.0,1.6116655866062732,0.007154048158193828,0.0,2.1245142427517294e-06,0.00033303406573521573,0.0,,,,,,
2024-08-03 22:10:10.448511,0.04085782331072174,0.006723164264963001,0.0,-1.3770052840386595,0.014323882299242698,0.0,1.9853748291405608,0.03076451264470896,0.0,-0.6083832431822511,-0.05330362983398518,0.0,1.6116548517783862,0.007144253885974627,0.0,1.9065439191834344e-06,0.00033341764782096476,0.0,,,,,,
2024-08-03 22:10:10.458232,0.04084713655989525,0.0067143558080449035,0.0,-1.3773658301324596,0.014283648884346526,0.0,1.9845937571643724,0.030801999426856293,0.0,-0.6072407096563133,-0.053299284804682975,0.0,1.6116441169126858,0.007134426829173423,0.0,1.7127265161676064e-06,0.0003337908001020281,0.0,,,,,,
2024-08-03 22:10:10.468424,0.04083644981318635,0.006705551264937025,0.0,-1.3777263762286533,0.014243413311718791,0.0,1.9838126851894593,0.030839488082296813,0.0,-0.6060981761135578,-0.05329492372018055,0.0,1.6116333820654924,0.007124617735352674,0.0,1.5419575651876016e-06,0.00033416226000478966,0.0,,,,,,
2024-08-03 22:10:10.478105,0.04082576307398611,0.006696754028081744,0.0,-1.378086922319646,0.014203183512368506,0.0,1.9830316132149406,0.030876977729501362,0.0,-0.6049556425521754,-0.0532905448244905,0.0,1.61162264722587,0.007114815715970228,0.0,1.3922494526141804e-06,0.0003345299949743851,0.0,,,,,,
2024-08-03 22:10:10.488455,0.04081507634114967,0.006687963466417474,0.0,-1.378447468414716,0.014162948284259444,0.0,1.982250541193272,0.030914416801361064,0.0,-0.6038131089297503,-0.05328610138758948,0.0,1.611611912401572,0.007105029600519337,0.0,1.2616880589177981e-06,0.0003348883361741087,0.0,,,,,,
2024-08-03 22:10:10.498292,0.0408043896136574,0.006679177989367904,0.0,-1.3788080145151695,0.01412270824436378,0.0,1.9814694691266226,0.030951815058040375,0.0,-0.6026705752477852,-0.0532816023707181,0.0,1.6116011775925472,0.007095257524718236,0.0,1.1490260130031515e-06,0.00033523915888628063,0.0,,,,,,
2024-08-03 22:10:10.508363,0.04081107161598041,0.006680022208416546,0.0,-1.3787938893432086,0.014125175990204531,0.0,1.981500419107796,0.03094997775869905,0.0,-0.6027238571256497,-0.05328187097520391,0.0,1.6116082736177146,0.007096026507572689,0.0,1.1856889514660907e-06,0.0003348810347344961,0.0,,,,,,
2024-08-03 22:10:10.518465,0.040800436247533156,0.006670946155498039,0.0,-1.3791437997170168,0.014084623742428113,0.0,1.9807123504263018,0.030987219811612288,0.0,-0.601584964541888,-0.05327712647121726,0.0,1.6115975912716216,0.0070860939894029345,0.0,1.1611489396656793e-06,0.0003353575927751329,0.0,,,,,,
2024-08-03 22:10:10.528626,0.040789801216396526,0.006662207157324874,0.0,-1.3794937095104556,0.014044652034912637,0.0,1.9799242814677012,0.031024184935342206,0.0,-0.600446071928701,-0.0532723527162432,0.0,1.6115869091429422,0.0070763788077266515,0.0,2.060657089408835e-06,0.00033578245179648495,0.0,,,,,,
2024-08-03 22:10:10.538497,0.04077916624269218,0.006653525583989244,0.0,-1.3798436192229262,0.014004760765375714,0.0,1.97913621247244,0.031061112243823602,0.0,-0.5993071793177069,-0.05326757997489509,0.0,1.6115762271106258,0.007066760864392791,0.0,2.0937931211051364e-06,0.00033615287236937307,0.0,,,,,,
2024-08-03 22:10:10.548383,0.04076853128538893,0.006644860462900543,0.0,-1.380193528920026,0.013964885272012267,0.0,1.9783481434715178,0.031098033817607573,0.0,-0.5981682866976374,-0.05326279818124639,0.0,1.611565545101227,0.007057164818500091,0.0,1.8797790950486615e-06,0.00033650263591900086,0.0,,,,,,
2024-08-03 22:10:10.558820,0.040757896337272115,0.006636204528629022,0.0,-1.3805434386150803,0.013925011669553601,0.0,1.9775600744677817,0.031134952590559834,0.0,-0.5970293940596854,-0.05325799847958463,0.0,1.6115548631081387,0.007047585250326593,0.0,1.6895290082530323e-06,0.00033685146877203247,0.0,,,,,,
2024-08-03 22:10:10.568366,0.04074726139556262,0.006627554983957724,0.0,-1.3808933483122876,0.01388513584056361,0.0,1.976772005462042,0.031171869315266023,0.0,-0.5958905014024385,-0.053253179444833015,0.0,1.6115441811283295,0.007038019133685709,0.0,1.5218136137917782e-06,0.0003372026915554123,0.0,,,,,,
2024-08-03 22:10:10.578780,0.040736626462861025,0.006618914446593487,0.0,-1.3812432580115261,0.013845257979841328,0.0,1.9759839364528595,0.0312087825954599,0.0,-0.5947516087256037,-0.053248340821743616,0.0,1.6115334991581625,0.007028462659224069,0.0,1.3746249134527488e-06,0.00033755166653778,0.0,,,,,,
2024-08-03 22:10:10.588560,0.040725991539335205,0.00661028308169481,0.0,-1.3815931677136593,0.013805377224630964,0.0,1.9751958674404388,0.03124569263800762,0.0,-0.5936127160289031,-0.05324348233343908,0.0,1.6115228171983889,0.00701891657747898,0.0,1.24605069284911e-06,0.0003378994924965323,0.0,,,,,,
2024-08-03 22:10:10.599504,0.04071535662507397,0.00660166098074252,0.0,-1.3819430774187678,0.013765493493733166,0.0,1.9744077984247959,0.03128259945925439,0.0,-0.592473823312333,-0.053238603977894934,0.0,1.6115121352490531,0.0070093809340844295,0.0,1.1348547968026423e-06,0.0003382463370198534,0.0,,,,,,
2024-08-03 22:10:10.608540,0.040704721720143056,0.006593048207819617,0.0,-1.3822929871268472,0.013725606792747074,0.0,1.9736197294059288,0.03131950305661308,0.0,-0.5913349305759317,-0.05323370579006678,0.0,1.6115014533101375,0.0069998557104764565,0.0,1.0407006110213501e-06,0.0003385922507984796,0.0,,,,,,
2024-08-03 22:10:10.618913,0.04071131759256286,0.006593867349349112,0.0,-1.382279259078375,0.013728052974481725,0.0,1.9736510470979454,0.031317691592084446,0.0,-0.5913881645723258,-0.053233992432442465,0.0,1.6115084539113669,0.007000602152306407,0.0,1.1700773043799018e-06,0.0003382426035358774,0.0,,,,,,
2024-08-03 22:10:10.628507,0.04070179790927675,0.006585881740584677,0.0,-1.3825836039795865,0.013691932146320513,0.0,1.972934810063851,0.03135070576166312,0.0,-0.5903667622383741,-0.0532293474724683,0.0,1.6114988930509089,0.0069919214381502556,0.0,2.0997916596598998e-06,0.00033865035985879014,0.0,,,,,,
2024-08-03 22:10:10.638969,0.04069227851374535,0.006578183680274497,0.0,-1.3828879483709675,0.01365632115173633,0.0,1.9722185727828858,0.031383473067152626,0.0,-0.5893453598737484,-0.053224671843659664,0.0,1.61148933237331,0.006983423578817092,0.0,1.8793631948454959e-06,0.0003390287838996829,0.0,,,,,,
2024-08-03 22:10:10.648672,0.04068275917708419,0.006570544445338735,0.0,-1.3831922926916487,0.01362078085717016,0.0,1.9715023354769787,0.03141621542688962,0.0,-0.5883239575183561,-0.05322000544910888,0.0,1.611479771751398,0.006974981405877889,0.0,1.9383317138021994e-06,0.00033935816370721803,0.0,,,,,,
2024-08-03 22:10:10.658351,0.04067323985787308,0.006562922648028669,0.0,-1.383496637003011,0.013585249879841645,0.0,1.9707860981674514,0.031448954171359046,0.0,-0.5873025551564783,-0.05321533257083137,0.0,1.6114702111495678,0.006966559313307575,0.0,1.7572711694668897e-06,0.00033967088608414034,0.0,,,,,,
2024-08-03 22:10:10.668712,0.04066372054829426,0.006555310480352483,0.0,-1.383800981314472,0.01354971880634067,0.0,1.9700698608557001,0.03148169068934443,0.0,-0.5862811527816039,-0.05321064669496491,0.0,1.611460650559029,0.006958148513105107,0.0,1.5954471859203068e-06,0.0003399787321842207,0.0,,,,,,
2024-08-03 22:10:10.678415,0.0406542012468627,0.006547706457004599,0.0,-1.3841053256276188,0.013514186045940913,0.0,1.9693536235416538,0.03151442491332687,0.0,-0.5852597503919483,-0.05320594603702484,0.0,1.6114510899776997,0.006949746922186718,0.0,1.4514840254165051e-06,0.0003402848902788777,0.0,,,,,,
2024-08-03 22:10:10.688547,0.04064468195330839,0.006540110310029805,0.0,-1.3844096699427444,0.013478651307019963,0.0,1.9686373862252662,0.031547156796789155,0.0,-0.5842383479870996,-0.05320123018619694,0.0,1.6114415294050817,0.006941354043027927,0.0,1.323763013871826e-06,0.00034059014875001533,0.0,,,,,,
2024-08-03 22:10:10.699026,0.04063516266759226,0.006532521998714143,0.0,-1.3847140142599004,0.013443114536911946,0.0,1.9679211489065356,0.03157988633514669,0.0,-0.5832169455669893,-0.05319649907726553,0.0,1.611431968841047,0.00693296974657812,0.0,1.2109321048114907e-06,0.00034089470037166345,0.0,,,,,,
2024-08-03 22:10:10.708426,0.04062564338971075,0.006524941519461482,0.0,-1.385018358579092,0.013407575731806667,0.0,1.967204911585469,0.031612613537713406,0.0,-0.5821955431316432,-0.05319175272818486,0.0,1.6114224082855513,0.0069245939891133135,0.0,1.1121912075751084e-06,0.00034119859683492265,0.0,,,,,,
2024-08-03 22:10:10.718896,0.040632171113474946,0.006525699185094943,0.0,-1.3850049486626597,0.01340992077739227,0.0,1.967236522436874,0.031610851338046024,0.0,-0.5822487351727057,-0.05319203750474952,0.0,1.6114293335743328,0.006925289502223469,0.0,1.1488330367015465e-06,0.00034088784994209,0.0,,,,,,
2024-08-03 22:10:10.728535,0.040621744378974256,0.006517075816756997,0.0,-1.385330284941477,0.013370496320887753,0.0,1.966442413590329,0.03164672895918259,0.0,-0.5811283891030019,-0.05318658943872861,0.0,1.6114188622821395,0.006915921223515024,0.0,2.2518212219324596e-06,0.0003413446946931033,0.0,,,,,,
2024-08-03 22:10:10.738874,0.040611317969314165,0.0065087770556412315,0.0,-1.3856556206515698,0.0133316405912195,0.0,1.9656483044720865,0.031682334889283084,0.0,-0.5800080430061056,-0.05318111418477564,0.0,1.6114083912014117,0.006906764407775739,0.0,9.9234128470016e-07,0.0003417582486877073,0.0,,,,,,
2024-08-03 22:10:10.748402,0.04060089162641578,0.006500545007896999,0.0,-1.3859809562860457,0.013292860479970896,0.0,1.9648541953286909,0.03171791566237713,0.0,-0.5788876969215648,-0.05317565129218312,0.0,1.6113979201853734,0.006897672281990142,0.0,2.0223266483654356e-06,0.000342113527789077,0.0,,,,,,
2024-08-03 22:10:10.758635,0.0405904653028788,0.006492332317311178,0.0,-1.386306291918746,0.0132540821552954,0.0,1.9640600861861337,0.03175349727192395,0.0,-0.5777673508321977,-0.05317018356663084,0.0,1.6113874491933577,0.00688860418646421,0.0,1.8185742467480281e-06,0.00034244667400533347,0.0,,,,,,
2024-08-03 22:10:10.768388,0.0405800389909432,0.006484131226165429,0.0,-1.3866316275504553,0.013215304820796216,0.0,1.9632659770409369,0.03178907623759947,0.0,-0.5766470047278673,-0.05316470087865119,0.0,1.6113769782149348,0.006879549682623909,0.0,1.6374080633596577e-06,0.00034277419079359025,0.0,,,,,,
2024-08-03 22:10:10.778445,0.040569612688818424,0.006475939942528518,0.0,-1.386956963183765,0.0131765258861072,0.0,1.9624718678933348,0.031824652797383016,0.0,-0.5755266586065968,-0.05315920125237316,0.0,1.6113665072476628,0.00687050633098281,0.0,1.4774212804269382e-06,0.0003430997212711647,0.0,,,,,,
2024-08-03 22:10:10.788915,0.04055918639618383,0.006467758145089827,0.0,-1.3872822988191034,0.013137744923712967,0.0,1.9616777587432992,0.031860226928588906,0.0,-0.5744063124679117,-0.053153684212934364,0.0,1.6113560362909451,0.006861473532956448,0.0,1.3365761430961243e-06,0.00034342419792151874,0.0,,,,,,
2024-08-03 22:10:10.798681,0.04054876011299324,0.0064595857908331285,0.0,-1.3876076344565396,0.013098961862448784,0.0,1.9608836495908353,0.03189579862795931,0.0,-0.5732859663117438,-0.05314814968664218,0.0,1.611345565344621,0.006852451128803909,0.0,1.213031280755672e-06,0.0003437478557549514,0.0,,,,,,
2024-08-03 22:10:10.809105,0.04053833383924843,0.006451422880512973,0.0,-1.3879329700960799,0.013060176697713439,0.0,1.9600895404359484,0.03193136790514381,0.0,-0.5721656201381107,-0.05314259769688271,0.0,1.6113350944086342,0.0068434390617968565,0.0,1.1056358415473255e-06,0.00034407076067699376,0.0,,,,,,
2024-08-03 22:10:10.818745,0.040544788092669926,0.006452207834285619,0.0,-1.3879199075312714,0.013062569045876004,0.0,1.9601214700324334,0.031929596743813196,0.0,-0.57221876304357,-0.05314290231016796,0.0,1.6113419385611296,0.006844153069238919,0.0,1.1511944517650363e-06,0.0003437499474533809,0.0,,,,,,
2024-08-03 22:10:10.829155,0.04053431589355405,0.006443705053059918,0.0,-1.3882379567020287,0.013023143697254163,0.0,1.959313341419147,0.031965330149597446,0.0,-0.5710916781064181,-0.05313706735066527,0.0,1.6113314222576172,0.00683492598241552,0.0,2.2386535691865106e-06,0.00034418177905606124,0.0,,,,,,
2024-08-03 22:10:10.838985,0.040523844010547094,0.006435518156175214,0.0,-1.388556005315684,0.012984275452182722,0.0,1.9585052125378155,0.03200079551716576,0.0,-0.5699645931373638,-0.053131200491544975,0.0,1.6113209061571405,0.0068259019269824575,0.0,9.868108969968148e-07,0.00034458242153749324,0.0,,,,,,
2024-08-03 22:10:10.848810,0.040513372193413666,0.006427397083692545,0.0,-1.3888740538517677,0.012945484778991038,0.0,1.957697083630066,0.032036234464187435,0.0,-0.5688375081786567,-0.05312534398150854,0.0,1.611310390119451,0.0068169406582656985,0.0,2.0029604117510758e-06,0.00034492920543697245,0.0,,,,,,
2024-08-03 22:10:10.859093,0.04050290039659821,0.0064192963172238346,0.0,-1.3891921023772296,0.012906704728833089,0.0,1.9568889547189308,0.032071670029443354,0.0,-0.5677104232128274,-0.053119480349261075,0.0,1.611299874105164,0.00680800279238404,0.0,1.8004886168654366e-06,0.00034525762548215074,0.0,,,,,,
2024-08-03 22:10:10.869318,0.04049242861144897,0.0064112072105844235,0.0,-1.3895101509023433,0.012867925026697086,0.0,1.9560808258058682,0.03210710366829653,0.0,-0.5665833382326806,-0.05311360240023932,0.0,1.6112893581045133,0.0067990785615244815,0.0,1.620554499481841e-06,0.00034558065527446084,0.0,,,,,,
